v_p_ns_wp,5
p_ns_wp_r,1
ns_wp_r_v,1
r_v_n_m,1
m_n_wp_c,3
n_wp_c_d,4
c_d_v_n,3
n_wp_r_nd,1
wp_r_nd_v,1
r_nd_v_wp,1
nd_v_wp_nd,1
v_wp_nd_v,1
n_wp_p_i,1
wp_p_i_v,1
p_i_v_wp,1
i_v_wp_wp,1
v_n_n_v,2
v_n_wp_nh,8
nh_v_wp_c,1
wp_c_v_ns,2
v_ns_wp_d,1
ns_wp_d_v,2
v_wp_r_d,4
u_wp_r_u,1
wp_r_u_d,1
r_u_d_a,1
u_d_a_wp,1
a_wp_v_u,1
wp_v_u_r,1
v_u_r_v,1
u_r_v_wp,1
n_n_wp_r,2
v_v_wp_ns,1
v_wp_ns_u,1
ns_u_n_wp,1
r_v_v_n,1
c_v_n_a,2
v_n_a_c,1
n_a_c_v,1
n_wp_d_c,2
wp_d_c_d,1
d_c_d_v,1
v_wp_m_n,3
wp_m_n_v,4
m_n_v_r,1
n_u_u_wp,1
r_d_v_v,5
d_v_wp_nh,3
v_wp_nh_n,1
wp_wp_r_r,2
wp_r_r_u,1
r_r_u_n,1
r_u_n_wp,1
r_n_wp_wp,1
n_wp_wp_v,7
wp_wp_v_r,4
wp_v_r_u,3
r_u_wp_n,1
n_v_c_v,3
wp_n_d_d,3
n_d_d_u,1
d_d_u_wp,1
d_u_wp_n,1
n_n_wp_b,1
n_wp_b_u,1
b_u_wp_wp,1
v_v_n_a,1
v_n_a_wp,4
n_a_wp_p,1
a_wp_p_nt,1
wp_p_nt_v,1
p_nt_v_wp,1
nt_v_wp_nh,1
wp_nh_v_n,9
nh_v_n_p,1
v_n_p_nt,2
n_p_nt_wp,2
p_nt_wp_n,3
nt_wp_n_n,1
wp_n_n_p,1
n_n_p_v,1
p_v_n_p,1
p_nt_wp_nh,1
nt_wp_nh_v,1
wp_nh_v_b,1
nh_v_b_n,1
v_b_n_wp,2
b_n_wp_v,1
n_v_v_v,3
v_v_wp_c,4
v_wp_c_c,1
wp_c_c_v,1
c_c_v_r,1
v_wp_wp_j,2
wp_wp_j_wp,2
wp_j_v_u,1
j_v_u_wp,1
nh_v_n_v,3
wp_n_u_a,1
n_u_a_wp,2
u_a_wp_r,1
r_v_n_wp,3
d_p_v_wp,2
c_v_v_r,3
v_v_r_a,1
v_r_a_n,2
r_a_n_wp,2
a_n_wp_v,2
p_n_v_r,2
v_r_wp_a,1
r_wp_a_u,1
wp_a_u_n,1
a_u_n_u,2
u_wp_d_n,1
wp_d_n_v,2
d_n_v_v,1
nh_u_n_m,1
u_n_m_n,1
m_n_wp_r,1
wp_r_v_k,1
r_v_k_n,1
v_k_n_c,1
k_n_c_d,1
n_c_d_wp,1
c_d_wp_d,1
d_wp_d_ns,1
wp_d_ns_p,2
d_ns_p_ns,1
ns_p_ns_n,1
p_ns_n_d,1
ns_n_d_v,1
r_n_wp_ns,1
n_wp_ns_wp,1
wp_ns_wp_d,1
r_d_v_c,1
d_v_c_n,1
v_c_n_k,1
c_n_k_wp,1
n_k_wp_m,1
k_wp_m_n,1
wp_m_n_u,3
m_n_u_n,3
n_u_n_d,1
u_n_d_v,1
n_d_v_m,1
d_v_m_n,1
n_wp_d_nh,2
wp_d_nh_u,2
d_nh_u_n,3
u_n_wp_m,1
n_wp_m_m,1
wp_m_m_q,1
m_m_q_wp,1
m_q_wp_r,1
q_wp_r_u,1
wp_r_u_n,1
r_u_n_k,1
u_n_k_m,1
n_k_m_n,1
k_m_n_p,1
m_n_p_m,1
n_p_m_n,2
p_m_n_wp,1
m_n_wp_nh,2
n_wp_nh_wp,6
nh_wp_n_wp,2
wp_nh_wp_r,1
nh_wp_r_wp,1
wp_r_wp_nh,2
nh_wp_nh_wp,5
wp_v_wp_nh,1
v_wp_nh_wp,3
u_wp_d_ns,1
d_ns_p_n,1
ns_p_n_nh,1
p_n_nh_v,1
n_nh_v_p,1
nh_v_p_nh,1
v_p_nh_wp,3
p_nh_wp_c,1
nh_wp_c_d,1
wp_p_n_u,3
p_n_u_a,1
n_u_a_d,1
u_a_d_i,1
a_d_i_wp,2
d_i_wp_nt,1
i_wp_nt_a,1
wp_nt_a_n,1
nt_a_n_v,1
a_n_v_p,1
p_v_n_n,1
nh_wp_nh_p,1
wp_nh_p_v,3
nh_p_v_n,1
v_wp_nh_p,1
wp_nh_p_n,2
nh_p_n_n,1
v_c_a_n,1
c_a_n_wp,3
n_wp_c_nh,1
c_nh_v_nh,1
nh_v_nh_wp,2
nh_v_n_wp,7
v_n_p_d,1
n_p_d_v,1
p_d_v_u,1
a_n_u_n,3
wp_n_c_a,4
n_c_a_n,2
a_n_wp_a,2
n_wp_a_n,5
wp_a_n_c,1
a_n_c_n,1
c_n_wp_n,4
n_wp_n_c,2
n_c_a_wp,3
c_a_wp_n,3
d_v_wp_p,2
v_wp_p_n,2
u_wp_v_c,3
v_c_p_n,2
c_p_n_wp,1
p_n_wp_p,4
wp_p_n_c,3
p_n_c_v,2
n_c_v_wp,2
v_c_n_wp,1
d_d_v_wp,5
d_v_wp_i,1
v_wp_i_wp,2
wp_i_wp_i,1
i_wp_i_wp,1
wp_i_wp_v,2
i_wp_v_c,1
v_c_v_v,1
v_a_n_u,1
wp_n_p_ns,1
n_p_ns_n,1
p_ns_n_wp,1
ns_n_wp_v,1
wp_v_n_d,5
v_v_v_v,2
r_n_n_wp,1
n_n_wp_nt,2
wp_nt_n_p,1
nt_n_p_n,1
v_r_u_v,2
r_u_v_wp,3
u_v_wp_p,1
v_wp_p_j,1
wp_p_j_n,1
p_j_n_wp,1
j_n_wp_d,1
n_wp_d_d,4
wp_d_d_v,9
n_v_n_v,5
v_n_v_v,7
r_n_wp_r,2
nh_u_n_p,1
u_n_p_u,1
n_p_u_wp,1
p_u_wp_wp,1
v_wp_wp_wp,1
d_v_v_p,2
v_v_p_n,6
d_d_v_v,2
n_u_v_r,1
u_v_r_u,1
d_d_n_wp,1
d_n_wp_v,1
v_n_u_p,1
n_u_p_r,1
u_p_r_u,1
p_r_u_wp,1
wp_d_d_p,2
d_d_p_n,2
v_n_p_n,3
p_n_wp_c,3
wp_nt_d_v,1
nt_d_v_j,1
d_v_j_p,1
v_j_p_nt,1
j_p_nt_wp,1
p_nt_wp_v,1
nt_wp_v_a,1
wp_v_a_p,1
v_a_p_v,2
a_p_v_r,1
v_r_v_u,3
d_r_v_u,3
wp_v_v_b,3
v_v_b_c,1
v_b_c_v,2
b_c_v_n,1
n_wp_c_r,2
c_r_wp_r,1
r_wp_r_wp,1
r_wp_nh_d,1
nh_d_v_n,2
v_n_v_p,1
n_v_p_wp,2
v_p_wp_n,1
p_wp_n_v,3
r_d_v_a,1
v_a_u_n,1
wp_v_v_a,4
v_v_a_p,1
a_p_v_wp,2
v_p_wp_wp,1
p_wp_wp_nh,1
n_n_wp_nh,3
nh_v_r_n,1
r_n_v_wp,2
wp_wp_p_n,2
p_n_c_d,1
n_c_d_v,1
v_wp_a_u,5
wp_a_u_wp,9
a_u_wp_nd,1
u_wp_nd_d,1
wp_nd_d_v,1
nd_d_v_n,1
a_u_wp_j,2
u_wp_j_c,2
wp_j_c_d,1
j_c_d_a,1
d_a_wp_a,2
a_wp_a_u,1
a_u_wp_d,3
wp_d_v_c,1
d_v_c_v,2
c_v_wp_a,1
a_u_wp_a,2
wp_a_n_d,2
a_n_d_v,2
v_r_v_n,2
u_v_wp_m,1
m_n_v_u,1
wp_nt_n_wp,1
nt_n_wp_nh,1
v_v_n_v,8
wp_wp_n_p,7
u_n_v_n,1
wp_a_n_v,3
a_n_v_v,3
n_wp_v_d,6
v_wp_n_wp,4
wp_n_wp_wp,6
u_v_n_u,2
c_n_a_v,1
n_a_v_n,1
wp_v_p_nh,3
v_p_nh_n,3
p_nh_n_wp,5
nh_n_wp_n,3
a_wp_v_ns,1
wp_v_ns_wp,1
ns_wp_v_p,2
wp_v_p_d,1
v_p_d_a,1
p_d_a_n,1
n_c_v_v,2
v_v_n_c,2
wp_r_r_a,2
r_r_a_d,1
r_a_d_p,1
a_d_p_wp,1
d_p_wp_n,2
v_v_n_p,4
n_p_v_a,4
p_v_a_n,2
n_wp_n_r,2
n_r_n_wp,1
wp_r_r_d,1
r_r_d_v,1
r_d_v_p,1
d_v_p_p,1
v_p_p_n,1
p_p_n_wp,2
nh_v_v_wp,5
d_p_n_u,1
nh_v_wp_nt,2
v_wp_nt_wp,3
wp_nt_wp_wp,1
nt_wp_wp_n,1
n_v_u_p,1
v_u_p_n,2
u_p_n_v,1
n_v_n_k,1
v_n_k_p,1
n_k_p_n,1
k_p_n_v,1
wp_v_d_p,3
v_d_p_n,1
wp_wp_n_a,1
wp_n_a_v,1
n_a_v_r,1
v_ns_wp_wp,2
ns_wp_wp_u,1
wp_wp_u_n,1
wp_u_n_v,1
v_wp_v_j,1
wp_v_j_wp,1
v_j_wp_d,1
j_wp_d_m,1
wp_d_m_u,1
d_v_wp_wp,3
wp_wp_d_a,1
u_wp_wp_i,1
wp_wp_i_n,1
wp_i_n_v,1
i_n_v_wp,1
wp_j_wp_v,1
j_wp_v_p,1
wp_v_p_wp,2
v_p_wp_nz,1
p_wp_nz_wp,1
wp_nz_wp_wp,1
nz_wp_wp_d,1
ns_wp_p_n,1
v_wp_r_n,4
wp_r_n_v,2
r_n_v_v,2
ns_wp_wp_v,1
u_wp_j_r,1
wp_j_r_a,1
j_r_a_u,1
wp_v_wp_n,5
wp_v_wp_a,2
wp_j_wp_a,2
j_wp_a_u,1
wp_n_n_nd,1
n_n_nd_wp,1
n_nd_wp_v,3
nd_wp_v_p,1
v_p_v_u,3
wp_n_a_c,1
n_a_c_a,1
a_c_a_r,1
c_a_r_a,1
a_r_a_wp,1
r_a_wp_d,1
a_wp_d_v,2
u_wp_a_u,1
wp_n_n_c,1
n_n_c_n,2
c_n_wp_c,2
c_v_n_c,1
wp_nh_u_wp,2
nh_u_wp_a,1
u_wp_a_c,1
wp_a_c_a,1
a_c_a_wp,1
n_v_wp_a,3
wp_a_u_v,1
a_u_v_u,1
ns_wp_r_wp,1
wp_r_wp_n,1
r_wp_n_wp,2
wp_n_wp_d,1
d_p_v_v,1
v_v_wp_i,1
i_wp_wp_n,1
n_n_wp_a,2
wp_c_v_q,1
c_v_q_wp,1
v_q_wp_n,1
q_wp_n_c,1
c_a_wp_nh,1
a_wp_nh_u,1
nh_u_wp_c,1
wp_c_v_nh,1
c_v_nh_wp,2
v_nh_wp_nd,1
nh_wp_nd_v,1
c_v_n_n,2
n_n_wp_nl,1
n_wp_nl_n,1
wp_nl_n_nd,1
nl_n_nd_wp,1
n_nd_wp_d,1
nd_wp_d_v,1
v_wp_a_n,2
wp_c_v_d,1
v_v_wp_m,1
wp_n_n_a,1
n_n_a_wp,1
n_a_wp_c,1
a_wp_c_v,2
wp_c_v_j,1
c_v_j_wp,1
v_j_wp_r,1
j_wp_r_v,1
wp_wp_v_a,1
wp_v_m_r,1
v_m_r_wp,1
wp_wp_nt_wp,1
wp_nt_wp_nh,1
nt_wp_nh_n,1
nh_n_wp_m,1
wp_m_n_wp,3
wp_c_n_wp,2
n_p_n_d,2
p_n_d_v,2
d_v_r_v,2
wp_v_p_r,2
v_p_r_v,1
p_r_v_wp,3
v_wp_wp_u,1
wp_wp_u_d,1
wp_u_d_p,1
u_d_p_n,1
r_wp_v_v,2
nh_p_n_wp,1
p_n_wp_nh,2
n_wp_nh_p,2
nh_p_v_p,2
p_v_p_n,3
wp_r_r_v,1
r_r_v_u,1
n_v_wp_nt,1
v_wp_nt_v,1
wp_nt_v_wp,1
nt_v_wp_a,1
v_wp_a_v,3
wp_a_v_u,3
a_v_u_n,3
v_wp_u_p,1
u_p_v_u,1
wp_a_n_wp,1
v_v_a_n,1
nh_p_v_wp,1
v_ns_wp_n,1
r_wp_v_j,1
wp_v_j_u,1
v_j_u_m,1
j_u_m_wp,1
u_m_wp_v,1
m_wp_v_wp,3
v_n_v_nh,1
v_nh_wp_a,1
nh_wp_a_p,1
wp_a_p_a,1
a_p_a_v,1
p_a_v_wp,2
a_v_wp_nt,1
v_wp_nt_c,1
wp_nt_c_u,1
nt_c_u_u,1
c_u_u_wp,1
u_u_wp_r,1
d_v_u_v,1
u_v_wp_c,1
c_p_v_v,1
p_v_v_c,1
v_v_c_p,1
c_p_n_v,1
c_n_u_a,1
n_u_a_n,1
u_a_n_u,1
wp_j_c_v,2
j_c_v_v,1
n_v_v_u,1
u_wp_n_ns,1
wp_n_ns_wp,1
n_ns_wp_v,1
ns_wp_v_n,2
wp_nh_wp_d,2
nh_wp_d_v,1
v_wp_v_b,1
wp_v_b_v,1
v_b_v_n,1
b_v_n_wp,1
nh_wp_n_n,2
n_wp_nt_wp,2
wp_nt_wp_n,2
nt_wp_n_p,2
v_wp_a_p,2
wp_a_p_n,3
a_p_n_wp,1
wp_v_c_j,1
v_c_j_wp,1
c_j_wp_j,1
j_wp_j_n,2
j_n_n_p,1
n_n_p_n,1
wp_nt_wp_v,2
nt_wp_v_p,1
p_ns_wp_n,3
ns_wp_n_nd,1
wp_n_nd_wp,1
nd_wp_v_n,1
v_n_p_nh,4
n_p_nh_n,1
v_n_p_a,1
a_n_wp_nd,1
n_wp_nd_wp,1
wp_nd_wp_v,1
nd_wp_v_v,3
v_n_p_ns,1
n_p_ns_wp,1
v_v_r_n,1
r_n_wp_c,2
wp_wp_v_u,6
r_v_v_p,1
v_p_n_nd,1
v_v_p_ns,1
p_ns_wp_v,2
wp_d_p_nh,1
d_p_nh_p,1
p_nh_p_v,1
p_v_p_ns,1
wp_n_v_nt,4
n_v_nt_wp,3
v_nt_wp_c,1
nt_wp_c_n,1
wp_c_n_c,1
c_n_c_v,1
c_v_wp_m,1
v_wp_m_m,1
wp_m_m_n,1
p_n_n_d,1
n_n_d_v,3
wp_wp_r_p,1
r_p_n_v,2
p_n_v_d,1
d_v_u_u,1
u_u_wp_c,1
c_v_wp_d,3
d_v_r_u,1
wp_n_d_a,3
n_d_a_v,1
d_a_v_v,1
n_n_n_wp,1
n_u_wp_m,1
u_wp_m_n,1
u_wp_p_n,2
d_n_u_v,1
r_n_u_v,1
u_v_wp_nt,1
v_wp_nt_n,1
nt_n_v_wp,1
v_u_wp_nh,1
u_wp_nh_v,1
wp_nh_v_c,2
nh_v_c_n,1
v_c_n_p,1
c_n_p_v,2
n_wp_nh_n,2
wp_nh_n_nh,2
nh_n_nh_c,1
n_nh_c_n,1
nh_c_n_p,1
n_wp_nh_nh,3
wp_nh_nh_u,3
nh_nh_u_n,2
nh_u_n_v,2
wp_n_a_p,1
n_a_p_v,1
v_d_p_v,1
wp_nt_n_u,1
nt_n_u_n,1
n_wp_r_d,1
r_d_a_u,1
wp_r_v_a,2
r_v_a_u,2
n_a_d_v,1
a_d_v_d,1
c_d_v_r,2
wp_p_v_nh,1
p_v_nh_wp,1
v_nh_wp_j,1
nh_wp_j_j,1
wp_j_j_wp,1
j_j_wp_v,1
j_wp_v_v,1
v_n_wp_i,1
n_wp_i_wp,1
wp_i_wp_d,1
i_wp_d_p,1
v_v_v_c,1
v_v_c_d,2
r_wp_n_j,1
wp_n_j_v,1
n_j_v_r,1
j_v_r_wp,1
v_n_wp_b,2
n_wp_b_v,2
wp_b_v_v,1
b_v_v_r,1
wp_wp_d_d,2
d_d_v_b,1
d_v_b_n,1
c_v_r_a,1
r_v_v_r,1
wp_nh_nh_p,1
nh_nh_p_nh,1
nh_p_nh_wp,1
p_nh_wp_n,3
wp_b_v_wp,10
b_v_wp_v,3
wp_v_r_nd,1
v_r_nd_wp,1
r_nd_wp_v,1
v_v_v_p,1
v_wp_c_r,1
wp_c_r_a,1
c_r_a_wp,1
r_a_wp_b,1
a_wp_b_n,1
wp_b_n_n,1
b_n_n_wp,1
wp_d_v_nl,1
d_v_nl_wp,1
v_nl_wp_nh,1
nl_wp_nh_v,1
nh_v_c_v,1
v_u_wp_i,1
u_wp_i_wp,1
i_wp_v_j,1
wp_v_j_k,1
v_j_k_u,1
j_k_u_wp,1
k_u_wp_d,1
wp_d_p_wp,1
n_v_r_p,1
wp_p_r_p,1
p_r_p_n,1
r_p_n_u,1
n_wp_v_k,1
wp_v_k_a,1
v_k_a_u,1
k_a_u_wp,1
a_u_wp_wp,2
wp_wp_v_k,1
wp_v_k_p,1
v_k_p_v,1
k_p_v_wp,1
v_r_wp_nt,1
r_wp_nt_nt,1
wp_nt_nt_wp,2
nt_nt_wp_b,1
nt_wp_b_c,1
wp_b_c_n,1
b_c_n_nh,1
c_n_nh_p,1
n_nh_p_r,1
nh_p_r_nh,1
p_r_nh_n,1
r_nh_n_wp,1
nh_n_wp_nh,1
nh_v_v_m,1
v_v_m_n,1
m_n_wp_a,1
wp_a_v_a,2
a_v_a_v,1
v_a_v_wp,2
a_v_wp_n,2
v_wp_n_a,1
wp_n_a_n,1
n_v_a_n,2
n_wp_n_nh,2
n_nh_wp_p,1
nh_wp_p_a,1
wp_p_a_n,1
p_a_n_n,1
a_n_n_wp,1
v_a_v_v,3
a_v_v_wp,2
n_wp_d_a,1
wp_a_v_wp,1
a_v_wp_v,2
nh_wp_d_wp,1
wp_d_wp_n,1
d_wp_n_wp,1
wp_nh_wp_j,1
nh_wp_j_wp,1
j_wp_a_v,1
a_v_a_n,1
r_n_wp_a,1
wp_n_n_ns,1
n_n_ns_wp,1
ns_wp_n_d,1
d_v_wp_nt,1
nt_wp_n_v,3
v_n_u_a,1
u_a_wp_v,1
v_a_wp_d,1
v_v_p_nt,1
v_p_nt_wp,1
n_v_c_d,1
p_v_u_n,3
d_v_nh_u,1
v_nh_u_wp,1
nh_u_wp_r,1
r_p_v_n,1
v_c_d_d,1
c_d_d_v,2
d_d_v_n,3
n_p_r_v,2
n_v_wp_p,2
v_wp_p_r,1
p_r_u_v,1
r_u_v_u,1
n_r_n_u,1
u_wp_wp_b,4
wp_wp_b_v,10
b_v_wp_c,1
c_v_n_p,3
v_n_p_nl,1
n_p_nl_u,1
p_nl_u_n,1
nl_u_n_c,1
u_n_c_a,1
c_a_n_u,1
u_n_wp_p,1
wp_p_v_nd,1
p_v_nd_v,1
nd_v_wp_nt,1
v_wp_nt_nt,1
nt_nt_wp_n,1
wp_n_p_m,1
p_m_n_nd,1
m_n_nd_wp,1
n_nd_wp_a,1
nd_wp_a_p,1
a_p_n_nh,1
p_n_nh_wp,1
n_nh_wp_nd,1
nh_wp_nd_n,1
wp_nd_n_v,2
nd_n_v_v,1
wp_v_r_p,3
v_r_p_ns,1
r_p_ns_wp,1
p_ns_wp_nd,1
ns_wp_nd_n,1
nd_n_v_n,1
n_p_nh_wp,3
nh_wp_n_v,2
wp_v_u_p,1
u_p_n_wp,1
wp_nh_nh_wp,2
nh_nh_wp_n,1
v_wp_nh_m,1
wp_nh_m_wp,1
nh_m_wp_v,2
nh_nh_u_wp,1
nh_u_wp_d,1
v_v_n_r,1
v_n_r_wp,1
r_wp_wp_v,1
wp_wp_v_b,2
wp_v_b_ns,1
v_b_ns_nh,1
b_ns_nh_nh,1
ns_nh_nh_wp,1
nh_nh_wp_nh,1
wp_nh_wp_b,1
nh_wp_b_wp,1
wp_b_wp_n,1
b_wp_n_wp,1
n_nh_v_v,1
n_v_n_n,2
n_d_a_u,1
v_v_b_u,1
v_b_u_wp,1
b_u_wp_n,1
v_nt_wp_n,1
nt_wp_n_u,1
v_wp_c_d,1
wp_c_d_nh,1
c_d_nh_u,1
nh_u_n_n,1
u_n_n_u,1
v_n_c_a,1
n_c_a_r,1
c_a_r_n,1
a_r_n_wp,1
d_n_v_r,1
b_v_wp_wp,6
b_wp_v_p,1
wp_v_p_nt,2
v_p_nt_u,1
p_nt_u_n,1
nt_u_n_wp,2
u_n_wp_nt,1
n_wp_nt_c,1
wp_nt_c_d,1
nt_c_d_d,1
d_d_v_m,1
d_v_m_nt,1
v_m_nt_u,1
m_nt_u_wp,1
nt_u_wp_wp,1
wp_v_b_c,1
b_c_v_wp,1
c_v_wp_r,1
v_wp_r_p,1
n_u_u_v,1
u_u_v_u,1
wp_j_n_v,1
j_n_v_wp,2
a_wp_nh_nh,1
nh_nh_wp_v,1
nh_wp_v_c,1
n_v_n_nh,1
v_n_nh_n,1
n_nh_n_v,1
nh_n_v_a,1
n_v_a_p,1
v_a_p_nt,1
a_p_nt_wp,1
v_u_n_nh,1
u_n_nh_d,1
n_nh_d_wp,1
nh_d_wp_v,1
d_wp_v_n,1
v_n_d_d,1
nh_d_v_wp,3
r_v_u_r,1
v_u_r_wp,1
u_r_wp_wp,1
r_wp_wp_d,2
a_wp_nh_n,1
nh_n_nh_v,1
v_wp_wp_b,2
u_wp_wp_d,2
wp_v_r_c,1
v_r_c_v,1
r_c_v_a,1
a_wp_nh_wp,2
nh_wp_v_u,3
v_u_v_n,1
wp_r_v_nh,1
r_v_nh_wp,1
v_u_n_p,1
u_n_p_v,1
wp_nh_v_nh,1
wp_v_wp_d,1
v_wp_d_d,1
d_d_v_a,1
d_v_a_wp,2
wp_nh_wp_a,2
nh_wp_a_wp,1
wp_a_wp_nh,1
nh_d_v_r,1
r_v_wp_d,1
u_wp_c_p,1
wp_c_p_r,1
c_p_r_wp,1
v_d_p_nh,1
d_p_nh_n,1
n_n_v_nh,1
n_v_nh_v,2
v_nh_v_v,1
n_c_v_nh,1
nh_wp_n_d,1
n_d_v_nt,1
d_v_nt_u,1
v_nt_u_n,1
n_n_v_n,1
n_v_n_u,1
wp_n_v_m,1
n_v_m_wp,1
v_m_wp_d,1
m_wp_d_v,1
r_wp_r_d,1
r_d_v_nh,1
nt_n_v_v,1
n_v_v_a,1
v_v_a_u,1
u_wp_v_j,1
wp_v_j_m,1
v_j_m_n,1
j_m_n_c,1
m_n_c_v,2
n_c_v_m,2
c_v_m_q,1
m_q_wp_n,1
q_wp_n_m,1
n_m_n_c,1
c_v_m_v,1
v_m_v_wp,2
m_v_wp_v,1
v_d_a_u,2
u_wp_a_p,1
wp_a_p_v,1
a_p_v_n,1
d_v_a_v,1
a_v_v_nh,1
nh_wp_v_p,1
v_p_v_r,1
n_p_v_v,1
wp_c_v_c,1
c_v_c_nd,1
v_c_nd_n,1
c_nd_n_r,1
nd_n_r_wp,1
v_c_v_p,1
n_n_n_v,1
p_n_wp_j,1
n_wp_j_c,1
j_c_v_wp,1
c_v_wp_j,1
v_wp_j_v,1
j_v_wp_n,1
c_n_a_u,1
v_wp_wp_m,2
wp_wp_m_n,2
m_n_v_p,2
n_wp_wp_d,1
a_wp_v_j,2
wp_v_j_n,2
v_j_n_c,1
j_n_c_v,1
n_c_v_nt,1
c_v_nt_wp,1
v_nt_wp_r,1
nt_wp_r_v,1
r_v_n_a,1
n_a_wp_r,2
wp_r_n_d,2
r_n_d_d,1
v_r_p_n,1
n_wp_j_n,2
wp_j_n_d,1
j_n_d_v,1
wp_n_n_d,1
n_wp_nh_i,1
wp_nh_i_wp,1
nh_i_wp_n,1
i_wp_n_v,1
v_wp_wp_a,1
wp_wp_a_p,1
a_p_n_v,1
r_n_wp_nh,2
wp_nh_n_p,3
nh_n_p_n,2
n_n_v_v,1
v_wp_v_nh,2
wp_v_nh_m,1
v_nh_m_wp,1
wp_wp_r_nh,1
wp_r_nh_c,1
r_nh_c_v,1
nh_c_v_wp,1
c_v_wp_nh,1
v_wp_nh_nh,1
wp_nh_nh_m,1
nh_nh_m_wp,1
nh_m_wp_nh,1
m_wp_nh_v,1
p_v_n_c,1
n_r_v_p,1
v_r_wp_nh,2
r_wp_nh_v,1
v_d_v_c,1
v_wp_d_u,1
wp_d_u_v,1
d_u_v_u,1
wp_b_v_r,1
b_v_r_n,1
n_v_nh_n,1
v_nh_n_wp,1
n_v_n_a,1
wp_r_v_d,1
r_v_d_v,1
wp_nt_v_u,1
nt_v_u_wp,1
wp_wp_v_i,1
wp_v_i_wp,1
v_i_wp_p,1
i_wp_p_n,1
wp_p_n_n,1
p_n_n_c,1
n_c_n_n,1
c_n_n_v,1
wp_wp_p_nt,1
wp_p_nt_p,1
p_nt_p_v,1
nt_p_v_wp,1
v_p_n_k,1
p_n_k_wp,1
n_k_wp_p,1
k_wp_p_n,2
wp_v_n_nh,2
v_n_nh_v,1
nh_v_wp_a,1
wp_a_p_r,1
a_p_r_n,1
p_r_n_c,1
r_n_c_v,1
r_wp_nh_n,1
nh_n_p_nh,1
n_p_nh_nh,1
nh_nh_v_n,1
n_wp_j_a,1
wp_j_a_wp,1
j_a_wp_n,1
n_v_p_nh,2
v_r_p_wp,1
r_p_wp_wp,1
p_wp_wp_p,1
n_wp_wp_b,2
nh_n_wp_wp,1
n_wp_wp_p,2
wp_wp_v_p,6
n_n_wp_c,1
wp_c_n_d,3
c_n_d_v,2
c_n_v_a,1
d_v_v_n,2
wp_p_v_p,3
n_wp_a_c,1
wp_a_c_d,1
a_c_d_v,1
r_v_u_v,1
n_wp_c_a,2
wp_c_a_b,1
c_a_b_u,1
a_b_u_v,1
b_u_v_wp,1
wp_v_nh_d,1
v_nh_d_v,1
p_nh_wp_p,1
nh_wp_p_v,1
v_wp_v_q,1
wp_v_q_m,1
v_q_m_u,1
q_m_u_wp,1
wp_n_n_u,3
n_n_u_n,1
wp_j_n_u,1
j_n_u_n,1
wp_v_v_k,1
v_v_k_wp,2
v_k_wp_d,2
k_wp_d_v,1
v_v_n_n,2
v_nh_v_n,1
n_nh_v_u,1
v_v_n_d,2
r_wp_v_m,1
n_v_b_n,1
v_b_n_v,1
b_n_v_n,1
wp_wp_n_m,1
n_m_n_k,1
n_k_wp_i,1
k_wp_i_u,1
wp_i_u_v,1
i_u_v_u,1
n_wp_r_n,2
wp_r_n_a,1
r_n_a_u,1
p_n_wp_r,1
r_n_d_a,1
n_d_a_wp,2
r_wp_n_n,1
wp_v_nh_v,1
v_nh_v_r,1
wp_d_c_v,1
d_c_v_u,1
v_u_n_d,1
u_n_d_a,1
v_v_wp_a,1
c_v_v_m,1
v_v_m_v,1
v_v_d_c,1
v_d_c_v,1
d_c_v_d,1
wp_wp_nh_m,1
wp_nh_m_v,1
nh_m_v_wp,1
m_v_wp_r,1
v_wp_r_u,1
wp_r_u_v,1
wp_wp_p_nh,1
wp_p_nh_u,1
p_nh_u_n,1
v_p_nt_b,1
p_nt_b_wp,1
nt_b_wp_v,1
b_wp_v_m,1
wp_v_nh_a,1
v_nh_a_p,1
nh_a_p_d,1
a_p_d_v,1
p_d_v_n,1
d_d_v_r,1
v_n_wp_ns,1
n_wp_ns_n,1
wp_ns_n_v,1
ns_n_v_v,1
wp_n_nh_m,1
n_nh_m_v,1
nh_m_v_d,1
m_v_d_v,1
v_u_wp_j,1
u_wp_j_j,1
wp_j_j_n,1
j_j_n_v,1
wp_v_a_d,1
v_a_d_i,1
d_i_wp_wp,1
v_v_nh_v,1
v_nh_v_d,1
nh_v_d_v,1
n_v_v_p,1
p_n_wp_nt,1
nt_wp_v_wp,1
d_v_v_d,1
v_v_d_i,1
v_d_i_wp,1
d_i_wp_v,1
i_wp_v_d,1
wp_wp_r_c,1
wp_r_c_a,1
r_c_a_v,1
c_a_v_p,2
a_v_p_v,2
p_v_v_k,1
k_wp_d_d,1
r_p_v_v,1
p_v_v_a,1
v_a_wp_nt,1
a_wp_nt_d,1
wp_nt_d_a,1
nt_d_a_wp,1
a_wp_wp_p,1
a_wp_r_a,2
wp_r_a_d,2
r_a_d_v,2
wp_nh_v_p,1
r_v_n_n,1
v_n_n_n,1
n_n_n_d,1
n_n_d_c,1
n_d_c_v,1
d_c_v_r,1
r_wp_r_v,1
v_a_u_u,1
u_u_wp_wp,3
v_wp_nh_d,1
nh_d_v_v,1
n_d_a_c,1
d_a_c_a,1
a_c_a_v,1
c_a_v_u,1
a_v_u_wp,1
wp_v_d_d,1
v_wp_r_r,1
