v_r_d_v,3
r_d_v_r,3
r_wp_v_r,2
wp_v_r_v,5
v_r_v_r,1
r_v_r_v,2
r_v_wp_r,1
wp_r_d_d,1
r_d_d_v,1
d_d_v_c,1
d_r_wp_r,1
r_wp_r_c,1
wp_r_c_v,1
r_c_v_n,1
wp_p_n_u,1
p_n_u_d,1
u_d_v_u,1
d_v_u_wp,8
u_wp_c_d,2
v_wp_c_c,1
wp_c_c_d,2
c_c_d_v,2
c_d_v_r,1
v_n_wp_nt,4
n_wp_nt_v,1
wp_nt_v_wp,2
nt_v_wp_nt,1
v_wp_nt_v,3
nt_v_wp_p,1
d_v_p_r,1
v_p_r_n,6
p_r_n_u,1
u_wp_v_p,5
p_nh_wp_wp,1
nh_wp_wp_nh,1
nh_v_wp_nh,1
n_wp_nt_nd,2
wp_nt_nd_wp,2
nt_nd_wp_v,2
nd_wp_v_v,2
n_n_wp_nh,4
n_wp_nh_n,2
wp_nh_n_n,2
nh_n_n_wp,2
n_n_wp_p,3
v_v_v_m,1
v_v_m_q,2
v_m_q_wp,3
m_q_wp_v,2
q_wp_v_n,1
wp_v_n_d,3
v_n_d_n,2
n_d_n_n,1
d_n_n_wp,1
wp_v_n_nh,3
nh_wp_v_n,1
u_n_wp_m,1
n_wp_m_q,1
wp_m_q_m,1
m_q_m_n,1
q_m_n_wp,1
v_v_wp_i,1
v_wp_i_wp,3
wp_i_wp_m,1
i_wp_m_m,1
wp_m_m_m,1
m_m_m_n,1
m_m_n_wp,1
n_wp_v_d,4
wp_v_d_v,7
d_v_wp_i,1
wp_i_wp_n,1
i_wp_n_p,1
wp_n_p_v,1
n_p_v_m,1
p_v_m_q,1
q_wp_d_a,1
wp_d_a_n,2
d_a_n_wp,4
a_n_wp_a,5
n_wp_a_n,4
wp_a_n_wp,4
wp_a_n_u,2
a_n_u_n,1
v_r_v_n,5
v_n_wp_nh,4
n_wp_nh_a,2
wp_nh_a_v,3
nh_a_v_wp,1
v_n_p_nd,1
n_p_nd_nh,1
p_nd_nh_c,1
nd_nh_c_v,1
nh_c_v_wp,2
r_wp_d_a,2
a_n_wp_n,2
n_wp_n_wp,5
wp_n_wp_nh,2
n_wp_nh_m,1
wp_nh_m_wp,1
nh_m_wp_nh,1
m_wp_nh_nh,1
wp_nh_nh_u,1
nh_nh_u_n,1
wp_d_a_wp,6
d_a_wp_a,1
a_wp_a_n,1
a_n_wp_j,1
n_wp_j_j,1
wp_j_j_u,1
j_j_u_n,1
wp_p_v_m,1
p_v_m_wp,1
v_m_wp_p,1
m_wp_p_n,1
n_v_wp_n,5
c_v_wp_v,5
wp_v_v_m,1
q_wp_v_a,1
wp_v_a_wp,1
v_a_wp_nh,2
a_wp_nh_v,1
nh_wp_v_p,6
wp_v_p_i,1
v_p_i_wp,1
p_i_wp_a,1
i_wp_a_d,1
a_d_v_wp,4
p_v_wp_r,1
n_n_d_v,4
wp_v_v_nh,2
v_v_nh_v,1
v_nh_v_n,2
n_wp_v_wp,13
wp_wp_m_n,1
wp_m_n_n,1
m_n_n_v,1
n_n_v_a,1
v_a_wp_j,1
a_wp_j_nd,1
wp_j_nd_v,1
j_nd_v_n,1
nd_v_n_wp,4
n_wp_nt_a,1
wp_nt_a_n,1
nt_a_n_d,1
a_n_d_v,1
c_v_p_n,1
u_n_v_wp,2
wp_nh_v_p,1
nh_v_p_r,1
v_p_r_v,1
r_v_wp_wp,1
n_a_wp_n,1
v_wp_n_n,4
n_n_c_d,1
n_u_v_u,2
v_v_wp_a,1
v_wp_a_d,2
wp_a_d_d,2
a_d_d_wp,1
d_d_wp_v,1
d_wp_v_d,1
wp_v_d_i,1
v_d_i_wp,1
d_i_wp_n,1
i_wp_n_nt,1
wp_n_nt_h,1
n_nt_h_n,1
nt_h_n_d,1
h_n_d_a,1
n_d_a_v,1
d_a_v_n,1
wp_v_a_n,2
v_a_n_wp,3
a_n_wp_d,1
wp_d_p_r,1
d_p_r_n,1
p_r_n_wp,6
nh_wp_d_d,1
d_d_a_n,1
a_n_wp_p,1
p_n_v_m,1
n_v_m_n,2
v_m_n_u,1
m_n_u_n,4
n_wp_a_d,2
wp_v_d_d,1
v_d_d_v,1
d_d_v_wp,2
wp_nt_v_q,1
nt_v_q_a,1
v_q_a_u,1
q_a_u_wp,1
v_wp_p_p,1
wp_p_p_n,1
p_p_n_v,1
n_v_wp_a,2
v_wp_a_u,1
wp_a_u_n,1
a_u_n_n,1
u_n_n_p,1
n_n_p_nt,1
n_p_nt_wp,2
nt_wp_d_v,2
d_v_n_d,1
v_n_d_p,1
n_d_p_nt,1
d_p_nt_wp,1
p_nt_wp_p,2
nt_wp_p_v,2
p_v_r_u,1
v_r_u_v,1
r_u_v_a,1
u_v_a_u,1
v_a_u_wp,2
a_u_wp_a,1
u_wp_a_p,1
wp_a_p_a,1
a_p_a_v,1
p_a_v_p,1
a_v_p_n,4
u_nd_wp_wp,2
nd_wp_wp_nh,2
v_wp_nh_nh,1
wp_wp_v_a,1
wp_v_a_nh,1
v_a_nh_r,1
a_nh_r_n,1
nh_r_n_n,1
r_n_n_n,1
v_p_n_nd,3
n_nd_wp_wp,1
nd_wp_wp_v,1
wp_wp_v_d,3
v_wp_v_p,6
p_n_nd_p,1
n_nd_p_v,1
nd_p_v_n,1
wp_c_v_nh,2
c_v_nh_v,1
v_nh_v_wp,1
n_wp_a_c,1
wp_a_c_v,2
n_v_wp_d,3
wp_d_d_n,1
d_d_n_v,1
d_n_v_a,1
n_v_a_a,1
v_a_a_wp,1
a_a_wp_a,1
a_wp_a_c,1
wp_d_v_i,1
d_v_i_wp,1
v_i_wp_v,3
i_wp_v_r,1
wp_v_r_m,1
v_r_m_u,1
r_m_u_n,1
v_a_wp_c,1
a_wp_c_c,1
v_d_v_u,2
nh_v_wp_j,1
j_v_n_nh,1
v_n_nh_v,1
n_nh_v_v,1
nh_v_v_n,2
wp_n_c_a,1
n_c_a_wp,1
c_a_wp_n,1
wp_n_v_p,5
n_v_p_n,4
v_p_n_v,2
n_wp_a_p,1
wp_a_p_nd,1
a_p_nd_v,1
p_nd_v_p,1
nd_v_p_n,1
n_wp_v_u,2
wp_v_u_v,1
u_v_wp_n,1
wp_v_wp_nt,1
wp_nt_nh_n,2
nt_nh_n_d,1
nh_n_d_v,1
v_wp_nt_d,1
nt_d_v_n,1
p_v_p_r,1
v_p_r_i,1
p_r_i_wp,1
r_i_wp_nt,1
i_wp_nt_n,1
a_wp_nh_u,1
wp_nh_u_n,1
v_a_n_nh,1
a_n_nh_nh,1
n_nh_nh_wp,1
nh_wp_c_v,1
wp_c_v_r,1
c_v_r_m,1
v_r_m_n,1
r_m_n_u,3
nt_n_v_n,2
n_v_n_nd,2
v_n_nd_n,2
nd_n_wp_p,1
p_m_q_v,1
m_q_v_p,1
q_v_p_n,1
c_r_v_wp,1
r_v_wp_n,2
v_wp_n_a,2
n_a_wp_nh,1
a_wp_nh_c,1
wp_nh_c_r,1
nh_c_r_v,1
wp_n_n_n,1
n_n_n_v,1
wp_d_v_nh,1
d_v_nh_n,1
nh_n_wp_d,1
n_n_v_m,1
m_n_wp_c,1
n_v_a_q,1
v_a_q_n,1
a_q_n_wp,1
q_n_wp_p,1
v_r_d_a,2
r_d_a_wp,2
d_a_wp_c,6
c_v_nh_n,1
nh_n_wp_a,1
n_wp_a_v,3
v_d_v_n,4
d_v_n_a,1
v_n_a_n,1
a_n_wp_wp,1
wp_wp_v_wp,3
p_n_c_v,1
v_wp_nh_i,1
wp_nh_i_wp,1
nh_i_wp_v,1
i_wp_v_j,1
wp_v_j_u,1
v_j_u_wp,1
j_u_wp_nh,1
u_wp_nh_c,1
v_wp_d_a,2
d_a_wp_nt,2
a_wp_nt_r,1
wp_nt_r_v,1
nt_r_v_r,1
v_r_v_u,1
v_n_nh_d,1
n_nh_d_p,1
nh_d_p_a,1
d_p_a_v,1
p_a_v_n,1
a_v_n_d,1
n_d_n_wp,1
d_n_wp_p,1
v_n_p_nt,1
p_v_r_nd,1
v_r_nd_v,1
r_nd_v_r,1
nd_v_r_c,1
r_c_v_u,1
u_wp_nh_n,1
nh_n_v_p,1
v_v_nh_n,1
v_nh_n_v,1
wp_wp_nt_k,1
wp_nt_k_n,1
nt_k_n_v,1
k_n_v_d,1
d_v_d_nh,2
v_d_nh_n,1
d_nh_n_wp,1
wp_p_a_r,2
p_a_r_m,2
a_r_m_n,2
n_d_v_d,2
n_v_wp_i,1
wp_i_wp_c,1
i_wp_c_p,1
wp_c_p_n,1
c_p_n_n,1
p_n_n_v,1
n_n_v_p,1
n_v_p_ns,2
v_p_ns_n,1
p_ns_n_v,1
ns_n_v_wp,1
wp_n_n_wp,2
r_n_wp_d,2
n_wp_nh_b,1
wp_nh_b_r,1
nh_b_r_n,1
b_r_n_wp,1
r_n_u_v,1
u_v_wp_r,1
wp_n_d_d,4
n_d_d_v,1
wp_v_p_d,1
p_d_v_p,1
d_v_p_nh,1
p_nh_wp_nt,1
nh_wp_nt_v,1
wp_nt_v_n,4
nt_v_n_d,1
v_n_d_v,2
d_v_p_nt,1
d_d_v_d,1
v_d_nh_wp,1
d_nh_wp_p,1
nh_wp_p_a,1
d_a_wp_v,2
r_n_wp_j,1
n_wp_j_v,1
wp_j_v_wp,1
j_v_wp_n,1
a_wp_n_wp,1
nh_a_v_r,1
a_v_r_n,1
n_wp_nh_nd,1
wp_nh_nd_v,1
nh_nd_v_wp,1
nd_v_wp_n,1
wp_n_n_a,1
n_n_a_n,1
v_n_v_p,3
n_v_p_nd,1
p_nd_v_wp,1
nd_v_wp_wp,1
wp_v_wp_n,1
wp_n_v_b,1
n_v_b_v,1
v_b_v_wp,1
b_v_wp_d,1
v_v_r_i,1
v_r_i_wp,1
r_i_wp_c,1
i_wp_c_v,1
r_wp_nt_n,1
u_v_n_wp,1
v_n_u_d,2
n_u_d_a,2
u_d_a_wp,3
d_a_wp_r,1
a_wp_r_n,2
n_wp_d_d,1
nt_n_v_wp,1
wp_wp_n_p,2
n_wp_wp_n,4
wp_wp_n_c,1
r_wp_r_i,1
wp_r_i_v,1
r_i_v_v,1
i_v_v_c,1
v_v_c_v,3
wp_n_a_n,1
n_a_n_p,1
n_p_v_q,1
p_v_q_n,1
v_q_n_wp,1
q_n_wp_n,1
n_wp_n_nh,1
wp_n_nh_d,1
n_nh_d_v,1
nh_d_v_u,2
wp_nh_n_d,1
nh_n_d_a,1
n_d_a_n,1
wp_wp_r_v,4
wp_r_v_nh,1
r_v_nh_d,1
v_nh_d_v,1
nt_v_n_c,1
v_n_c_d,1
d_v_p_d,1
v_p_d_wp,1
p_d_wp_r,1
d_wp_r_d,1
r_d_v_p,1
p_a_wp_j,1
a_wp_j_n,1
wp_j_n_v,1
j_n_v_v,1
n_wp_nt_nh,1
nt_nh_n_v,1
nh_n_v_wp,3
n_v_wp_c,2
c_a_n_n,1
wp_c_v_a,2
c_v_a_wp,1
v_a_wp_r,1
v_v_p_ns,1
v_p_ns_u,1
p_ns_u_n,2
ns_u_n_wp,1
r_v_v_u,1
u_wp_n_c,1
wp_n_c_nt,1
n_c_nt_v,1
c_nt_v_n,1
nt_v_n_p,1
n_nh_u_n,1
nh_u_n_a,1
u_n_a_k,1
n_a_k_wp,1
a_k_wp_v,1
k_wp_v_c,1
wp_v_c_v,4
v_wp_nh_d,1
wp_nh_d_a,1
nh_d_a_d,1
d_a_d_v,1
v_u_n_d,2
u_n_d_wp,1
n_d_wp_c,1
d_wp_c_p,1
wp_c_p_ns,1
c_p_ns_u,1
ns_u_n_c,1
u_n_c_n,1
n_c_n_wp,2
c_n_wp_v,1
v_n_v_c,1
n_v_c_p,1
v_c_p_r,2
c_p_r_wp,2
p_r_wp_r,1
wp_r_p_r,1
r_p_r_d,1
p_r_d_d,1
r_d_d_d,1
d_d_v_u,2
u_n_d_d,1
n_d_d_wp,1
d_d_wp_r,1
d_wp_r_p,1
wp_r_p_v,1
r_p_v_n,1
r_wp_n_c,2
n_c_v_c,1
c_v_c_d,1
v_wp_v_d,1
v_d_v_v,2
c_d_v_c,1
d_v_c_v,1
v_wp_nh_a,1
nh_a_v_n,1
a_v_n_c,1
r_wp_wp_v,1
wp_wp_a_u,2
wp_a_u_wp,2
u_wp_wp_c,1
wp_wp_c_a,1
wp_j_v_v,1
j_v_v_p,1
v_v_p_nt,1
u_wp_v_wp,1
wp_nh_v_d,1
nh_v_d_v,1
wp_v_a_r,2
v_a_r_n,2
a_r_n_n,2
wp_r_d_p,2
r_d_p_r,2
d_p_r_v,2
p_r_v_n,2
u_n_wp_d,4
wp_n_wp_n,3
v_p_v_u,8
p_v_u_wp,8
v_v_v_j,1
v_v_j_c,1
v_j_c_v,1
j_c_v_wp,2
c_v_wp_wp,4
u_wp_c_p,1
wp_n_nh_wp,1
n_nh_wp_a,1
nh_wp_a_n,1
v_n_u_u,2
n_u_u_p,1
u_u_p_p,1
u_p_p_r,1
p_p_r_n,1
p_r_n_k,1
r_n_k_wp,1
n_k_wp_wp,1
k_wp_wp_nh,1
wp_wp_p_a,1
wp_p_a_u,1
p_a_u_n,1
a_u_n_k,1
u_n_k_wp,2
n_k_wp_v,1
k_wp_v_n,1
wp_n_wp_d,1
v_p_n_nh,5
wp_v_p_r,5
wp_wp_a_c,4
wp_a_c_a,4
a_c_a_u,4
c_a_u_wp,4
wp_wp_v_u,4
wp_v_u_nd,3
v_u_nd_wp,3
nd_wp_n_k,1
wp_n_k_r,1
n_k_r_v,1
k_r_v_r,2
r_wp_v_k,1
wp_v_k_r,1
v_k_r_v,1
v_r_wp_a,1
r_wp_a_r,1
wp_a_r_a,2
a_r_a_wp,2
a_wp_a_r,1
r_a_wp_v,1
a_wp_v_r,2
u_nd_wp_r,1
nd_wp_r_n,1
wp_r_n_p,1
n_p_n_u,1
u_wp_a_v,1
wp_a_v_p,1
a_v_p_a,1
v_p_a_u,1
p_a_u_wp,1
a_u_wp_r,1
u_wp_r_v,3
r_v_v_v,1
u_nd_wp_a,1
nd_wp_a_k,1
wp_a_k_r,2
a_k_r_v,1
k_r_v_u,1
v_u_wp_a,1
u_wp_a_k,1
a_k_r_p,1
k_r_p_r,1
r_p_r_wp,1
p_r_wp_v,1
wp_v_r_d,1
n_d_v_u,2
v_wp_wp_ns,1
wp_wp_ns_nd,1
wp_ns_nd_c,1
ns_nd_c_nt,1
nd_c_nt_wp,1
c_nt_wp_nd,1
nt_wp_nd_c,1
wp_nd_c_j,1
nd_c_j_wp,1
c_j_wp_nd,1
j_wp_nd_d,1
wp_nd_d_a,1
nd_d_a_wp,1
a_wp_nt_n,1
nt_n_wp_n,1
n_wp_n_b,1
wp_n_b_p,1
n_b_p_n,1
b_p_n_u,1
v_wp_n_q,1
wp_n_q_r,1
n_q_r_wp,1
q_r_wp_a,1
r_wp_a_q,1
wp_a_q_u,1
a_q_u_wp,1
q_u_wp_d,1
u_wp_d_a,1
v_p_n_d,1
v_p_v_n,2
v_n_wp_wp,3
wp_wp_nh_wp,1
wp_nh_wp_wp,1
nh_wp_wp_nz,1
wp_wp_nz_n,1
wp_nz_n_v,1
nz_n_v_v,1
n_v_v_m,2
wp_wp_nh_p,1
wp_nh_p_d,1
nh_p_d_v,1
v_u_wp_r,2
r_v_p_nh,1
v_p_nh_v,3
nh_v_wp_c,1
c_v_a_u,1
v_n_nh_j,1
n_nh_j_c,1
nh_j_c_v,1
v_r_n_v,2
r_n_v_u,1
u_wp_d_p,1
wp_d_p_n,2
d_p_n_v,1
v_wp_v_j,1
wp_v_j_n,1
j_n_wp_a,1
wp_a_d_p,1
a_d_p_n,1
d_p_n_wp,1
wp_v_v_c,2
v_c_v_p,3
wp_wp_n_wp,1
wp_n_wp_wp,1
n_a_v_v,2
a_v_v_p,2
wp_wp_v_c,1
wp_wp_a_wp,2
wp_a_wp_wp,2
a_wp_wp_n,2
wp_v_u_wp,2
nh_v_n_v,2
n_v_n_a,3
v_n_a_v,3
n_a_v_p,3
nh_v_n_k,1
v_n_k_wp,2
n_k_wp_d,1
k_wp_d_v,1
n_p_n_v,2
wp_v_a_d,1
v_a_d_v,1
v_wp_d_p,1
d_p_n_d,1
p_n_d_a,1
n_d_a_wp,2
a_wp_c_nt,1
wp_c_nt_d,1
c_nt_d_v,1
nt_d_v_r,1
r_wp_v_nt,1
v_nt_wp_n,1
nt_wp_n_d,1
n_d_d_a,1
d_d_a_wp,1
d_a_wp_wp,1
a_wp_wp_nh,1
nh_v_n_c,2
v_wp_n_p,2
wp_wp_p_nt,1
wp_p_nt_p,2
p_nt_p_nd,2
nt_p_nd_wp,2
p_nd_wp_nd,2
nd_wp_nd_n,2
wp_nd_n_v,4
nd_n_v_v,4
v_v_wp_nd,3
v_wp_nd_n,2
v_wp_nd_v,5
wp_nd_v_n,4
u_wp_nd_v,1
wp_v_r_u,2
r_u_wp_r,1
r_v_n_p,2
v_n_p_r,2
n_p_r_v,3
n_wp_v_i,2
wp_v_i_wp,2
i_wp_v_u,2
wp_v_u_p,2
v_n_d_a,1
d_a_wp_n,3
d_v_wp_nd,4
nd_v_n_p,1
r_u_wp_p,1
u_wp_p_nt,1
n_wp_v_c,1
v_u_n_v,1
v_wp_v_c,5
v_v_n_k,5
v_n_k_p,5
n_k_p_n,5
k_p_n_wp,5
d_v_r_p,1
r_p_n_d,1
wp_wp_nt_v,6
nt_v_n_wp,2
d_v_r_d,2
u_n_wp_wp,1
n_wp_wp_nt,2
r_d_v_n,1
nt_v_v_wp,1
v_r_a_d,1
r_a_d_v,1
wp_v_n_a,1
v_n_a_c,1
n_a_c_v,1
c_v_n_k,1
n_k_wp_c,2
k_wp_c_v,3
wp_wp_nh_a,3
wp_nh_a_n,3
nh_a_n_u,3
a_n_u_v,3
wp_c_n_p,1
c_n_p_r,1
v_wp_n_u,1
n_u_n_d,2
u_n_d_v,2
n_wp_n_p,2
wp_n_p_r,1
n_p_r_n,1
r_n_d_a,1
n_d_a_u,1
d_a_u_wp,1
v_c_n_u,1
wp_nd_v_v,3
nd_v_v_n,3
r_p_n_v,2
p_n_v_r,2
r_wp_wp_nt,2
wp_nt_v_p,3
nt_v_p_n,3
wp_v_n_m,1
v_n_m_n,3
n_m_n_d,2
m_n_d_p,2
n_d_p_r,2
d_p_r_k,1
p_r_k_wp,1
r_k_wp_c,1
n_v_n_m,1
d_p_r_wp,1
p_r_wp_n,1
n_c_d_a,1
c_d_a_wp,3
u_u_v_k,1
u_v_k_i,1
v_k_i_wp,1
k_i_wp_wp,1
i_wp_wp_nt,1
v_u_n_k,1
wp_r_v_c,1
r_v_c_v,1
c_v_wp_nd,1
n_d_d_p,2
d_p_v_k,1
p_v_k_v,1
v_k_v_wp,1
k_v_wp_d,1
wp_wp_nt_wp,1
wp_nt_wp_v,1
nt_wp_v_n,1
v_n_v_a,1
a_wp_v_v,1
wp_v_m_n,1
v_m_n_v,1
m_n_v_c,1
v_wp_nd_c,1
wp_nd_c_d,2
nd_c_d_a,2
d_a_wp_nd,1
a_wp_nd_c,1
wp_p_v_nh,1
p_v_nh_v,1
wp_n_p_nl,1
n_p_nl_wp,1
p_nl_wp_v,1
nl_wp_v_n,1
wp_n_v_nd,1
n_v_nd_v,1
v_nd_v_r,1
nd_v_r_n,2
r_n_p_p,1
n_p_p_m,1
p_p_m_n,1
p_m_n_wp,1
m_n_wp_p,1
wp_p_r_a,1
p_r_a_v,1
a_v_n_m,1
n_m_n_v,1
m_n_v_n,1
nt_p_n_v,1
p_n_v_p,2
n_n_v_ns,1
n_v_ns_ns,2
v_ns_ns_p,2
ns_ns_p_n,2
ns_p_n_wp,2
d_v_n_v,1
v_n_v_ns,1
nd_wp_v_n,1
n_nd_n_c,1
nd_n_c_n,1
c_n_wp_nh,1
nh_v_r_wp,1
v_r_wp_i,1
r_wp_i_wp,1
wp_i_wp_v,1
i_wp_v_wp,1
m_n_wp_d,1
v_wp_d_nd,1
wp_d_nd_v,1
d_nd_v_r,1
n_v_v_r,1
r_n_v_v,1
r_wp_n_a,1
wp_n_a_nd,1
n_a_nd_wp,1
a_nd_wp_d,1
nd_wp_d_u,1
wp_d_u_n,1
d_u_n_wp,1
v_d_v_c,1
d_v_c_p,1
p_r_wp_d,1
r_wp_d_d,1
d_v_u_p,1
v_u_p_v,1
u_p_v_wp,1
p_v_wp_d,1
v_r_wp_m,1
r_wp_m_n,1
wp_m_n_m,1
m_n_m_nd,1
n_m_nd_wp,1
m_nd_wp_v,1
p_nh_wp_d,1
nh_wp_d_n,1
d_n_v_ns,1
n_v_ns_wp,1
v_ns_wp_v,1
wp_wp_nt_d,1
wp_nt_d_n,1
nt_d_n_d,1
d_n_d_v,1
v_v_p_d,1
v_p_d_a,1
p_d_a_wp,1
a_d_d_u,1
d_d_u_n,1
d_u_n_r,1
u_n_r_wp,1
n_r_wp_n,1
d_a_wp_d,1
a_wp_d_v,1
n_v_wp_p,1
p_v_p_nt,1
p_nt_wp_nt,1
nt_wp_nt_a,1
wp_nt_a_d,1
nt_a_d_v,1
nh_wp_n_p,1
p_n_wp_a,1
wp_a_v_v,1
a_v_v_v,1
wp_c_nh_d,1
c_nh_d_v,1
v_wp_nt_q,1
wp_nt_q_p,1
nt_q_p_nh,1
q_p_nh_v,1
p_nh_v_d,2
nh_v_d_wp,2
v_d_wp_a,2
d_wp_a_v,1
wp_n_p_nh,1
d_wp_a_d,1
a_d_v_d,1
p_n_v_u,1
v_u_d_a,1
d_a_wp_nh,1
a_wp_nh_r,1
n_nd_wp_v,1
nd_wp_v_u,1
u_wp_r_p,1
wp_r_p_m,1
r_p_m_r,1
p_m_r_wp,1
m_r_wp_n,1
r_wp_n_r,1
wp_n_r_v,1
n_r_v_nh,1
r_v_nh_p,1
v_nh_p_n,1
nh_p_n_wp,1
n_wp_n_m,1
wp_n_m_wp,1
n_m_wp_d,1
m_wp_d_nh,1
wp_d_nh_u,1
d_nh_u_v,1
nh_u_v_wp,1
u_v_wp_p,1
p_v_n_q,1
v_n_q_wp,1
n_q_wp_wp,1
q_wp_wp_n,1
n_v_n_p,1
p_ns_wp_d,1
ns_wp_d_v,1
wp_d_v_nd,1
d_v_nd_wp,1
v_nd_wp_v,1
nd_wp_v_a,1
wp_v_a_u,1
v_a_u_n,1
wp_a_v_n,1
a_v_n_n,1
d_nh_n_n,1
nh_n_n_n,1
n_wp_d_c,1
wp_d_c_v,1
d_c_v_u,1
c_v_u_u,1
v_u_u_wp,1
u_u_wp_i,1
u_wp_i_r,1
wp_i_r_p,1
i_r_p_v,1
r_p_v_p,1
wp_c_d_u,1
c_d_u_wp,1
d_u_wp_c,1
u_wp_c_r,1
c_r_v_v,1
v_wp_n_r,1
wp_n_r_n,1
n_r_n_n,1
r_n_n_p,1
nh_wp_j_wp,1
wp_j_wp_j,1
j_wp_j_wp,1
wp_j_wp_nh,1
j_wp_nh_wp,1
p_v_r_v,1
