a_u_wp_v,3
u_wp_v_n,4
wp_v_n_wp,5
v_n_wp_p,4
n_wp_p_n,2
wp_p_n_u,2
p_n_u_wp,5
n_u_wp_wp,10
u_wp_wp_nh,7
wp_wp_nh_nh,2
v_wp_wp_d,10
wp_wp_d_u,1
wp_d_u_wp,1
d_u_wp_a,1
u_wp_a_u,1
wp_a_u_a,1
a_u_a_u,1
wp_n_v_n,13
n_v_n_p,1
v_n_p_v,5
n_p_v_a,1
p_v_a_u,1
a_u_wp_c,1
u_wp_c_a,1
wp_c_a_n,1
c_a_n_wp,1
a_n_wp_n,3
n_wp_n_a,2
wp_n_a_p,2
n_a_p_nd,1
a_p_nd_wp,1
p_nd_wp_d,1
nd_wp_d_v,1
wp_d_v_p,8
d_v_p_nd,1
p_nd_wp_c,1
nd_wp_c_v,1
wp_c_v_p,3
c_v_p_n,3
v_p_n_wp,5
p_n_wp_n,2
wp_n_a_v,2
n_a_v_r,1
a_v_r_wp,1
r_wp_a_d,1
wp_a_d_v,2
a_d_v_r,2
d_v_r_wp,11
v_r_wp_c,3
r_wp_c_v,3
v_d_v_d,2
d_v_d_a,1
v_d_a_u,1
d_a_u_wp,5
a_u_wp_d,1
u_wp_d_c,1
wp_d_c_v,1
d_c_v_r,1
v_r_wp_m,1
r_wp_m_q,1
wp_m_q_wp,2
m_q_wp_n,3
q_wp_n_u,1
n_u_n_r,1
u_n_r_v,1
n_r_v_u,3
r_v_u_wp,5
u_wp_r_n,3
wp_r_n_v,5
r_n_v_p,2
n_v_p_n,2
v_p_n_u,2
n_u_wp_n,13
n_v_n_r,2
v_n_r_v,1
n_u_wp_c,2
wp_c_v_wp,3
wp_d_v_n,7
d_v_n_p,2
n_p_v_n,2
p_v_n_wp,6
n_wp_r_n,4
wp_r_n_nh,1
r_n_nh_p,1
n_nh_p_n,1
nh_p_n_u,1
u_wp_n_wp,3
wp_n_wp_v,3
v_u_n_u,1
u_n_u_wp,13
n_wp_n_u,4
n_u_n_u,11
wp_n_wp_nt,1
n_wp_nt_u,1
wp_nt_u_n,1
nt_u_n_u,1
wp_n_v_j,1
n_v_j_j,1
v_j_j_r,1
j_j_r_wp,1
j_r_wp_v,1
r_wp_v_n,1
wp_v_n_p,2
n_p_v_r,2
p_v_r_wp,5
v_r_wp_d,6
r_wp_d_v,6
d_v_p_v,5
v_p_v_r,1
d_v_r_v,4
r_v_wp_d,1
d_d_v_r,1
v_r_v_u,1
wp_v_u_wp,3
wp_wp_nh_c,1
wp_nh_c_v,2
nh_c_v_c,1
c_v_c_v,1
v_c_v_r,6
v_r_wp_v,7
r_wp_v_wp,4
wp_v_wp_wp,10
wp_n_u_wp,6
n_u_wp_v,4
wp_v_n_u,7
v_n_u_v,3
n_u_v_n,2
v_n_u_n,6
u_n_wp_wp,1
n_wp_wp_v,3
wp_wp_v_v,6
wp_v_v_r,2
v_v_r_wp,8
wp_wp_d_v,8
v_r_wp_n,7
r_wp_n_u,2
n_u_wp_d,2
u_wp_d_v,7
wp_d_v_wp,14
v_wp_d_a,2
wp_d_a_wp,5
d_a_wp_d,3
a_wp_d_v,3
v_wp_v_n,10
n_u_v_wp,5
u_v_wp_d,1
d_a_wp_v,4
a_wp_v_u,1
v_u_n_wp,6
u_v_wp_v,2
v_v_wp_v,5
v_wp_v_u,1
n_wp_v_nd,1
wp_v_nd_wp,1
v_nd_wp_n,2
nd_wp_n_k,1
wp_n_k_d,1
n_k_d_v,1
k_d_v_wp,1
v_r_wp_wp,11
r_wp_wp_c,1
wp_wp_c_n,1
wp_c_n_v,3
c_n_v_wp,2
v_r_wp_nh,3
r_wp_nh_c,1
nh_c_v_wp,1
wp_v_v_n,8
v_v_n_wp,15
wp_v_v_v,3
v_v_v_p,1
v_v_p_nt,3
v_p_nt_wp,6
p_nt_wp_c,1
nt_wp_c_v,1
wp_c_v_u,1
c_v_u_wp,2
v_wp_v_wp,3
wp_wp_n_v,19
wp_n_v_m,1
n_v_m_n,2
v_m_n_p,1
m_n_p_m,1
n_p_m_n,1
p_m_n_wp,1
m_n_wp_p,1
wp_p_n_n,1
p_n_n_k,1
n_n_k_wp,1
n_k_wp_d,2
k_wp_d_d,1
wp_d_d_a,1
d_d_a_u,1
a_u_wp_wp,1
u_wp_wp_n,9
wp_n_v_nh,4
n_v_nh_v,4
v_nh_v_wp,15
nh_v_wp_v,6
wp_v_v_nh,3
v_v_nh_v,2
wp_wp_n_a,3
n_a_v_p,1
a_v_p_v,1
v_p_v_nh,1
p_v_nh_wp,1
v_nh_wp_v,8
nh_wp_v_wp,1
wp_v_wp_n,2
v_wp_n_c,2
wp_n_c_v,3
n_c_v_u,1
v_u_wp_p,1
u_wp_p_n,1
wp_p_n_v,4
n_v_n_v,5
v_n_v_n,4
n_v_n_wp,7
v_n_wp_n,6
n_u_n_nd,1
u_n_nd_v,1
n_nd_v_wp,1
nd_v_wp_nh,1
v_wp_nh_d,1
wp_nh_d_v,5
nh_d_v_wp,2
d_v_wp_wp,7
wp_wp_nh_v,10
wp_nh_v_n,5
nh_v_n_v,2
v_n_v_wp,5
n_v_wp_c,2
wp_c_v_m,1
c_v_m_n,1
v_m_n_wp,1
m_n_wp_nh,1
n_wp_nh_d,1
wp_nh_d_p,1
nh_d_p_n,1
d_p_n_d,1
p_n_d_v,1
v_v_wp_wp,10
nh_u_v_a,1
u_v_a_c,1
v_a_c_n,1
a_c_n_a,1
c_n_a_wp,1
n_a_wp_r,1
a_wp_r_v,1
r_v_r_p,1
v_r_p_nh,1
r_p_nh_u,1
p_nh_u_wp,1
nh_u_wp_d,1
r_wp_nh_v,2
wp_nh_v_wp,8
nh_v_wp_d,2
wp_d_v_a,1
d_v_a_wp,4
v_a_wp_wp,1
a_wp_wp_v,1
wp_wp_v_c,2
wp_v_c_v,9
v_c_v_n,3
c_v_n_c,1
v_n_c_m,1
n_c_m_n,2
c_m_n_n,2
m_n_n_wp,2
n_n_wp_d,2
n_wp_d_j,1
wp_d_j_wp,1
d_j_wp_nh,1
j_wp_nh_j,1
wp_nh_j_wp,1
nh_j_wp_n,1
j_wp_n_wp,1
n_wp_n_wp,1
wp_a_n_wp,1
wp_n_v_wp,15
n_v_wp_d,3
v_wp_d_nd,1
wp_d_nd_wp,1
d_nd_wp_n,1
nd_wp_n_u,1
n_v_nh_wp,1
v_nh_wp_n,2
nh_wp_n_u,1
wp_n_u_p,1
n_u_p_nh,1
u_p_nh_v,1
p_nh_v_u,1
nh_v_u_wp,1
u_wp_v_nh,3
wp_v_nh_v,10
v_wp_v_d,4
wp_v_d_nh,1
v_d_nh_v,2
d_nh_v_wp,5
v_wp_wp_v,15
wp_wp_v_p,1
wp_v_p_v,2
v_p_v_u,1
p_v_u_wp,3
u_wp_wp_d,3
wp_wp_d_nh,3
wp_d_nh_v,3
v_wp_wp_m,1
wp_wp_m_n,1
wp_m_n_d,2
m_n_d_v,2
n_d_v_c,1
d_v_c_d,1
v_c_d_v,6
c_d_v_wp,10
n_v_p_nt,1
p_nt_wp_v,1
nt_wp_v_u,1
u_wp_wp_v,4
n_v_r_wp,4
wp_d_v_v,10
d_v_v_d,1
v_v_d_nh,1
wp_n_v_u,3
n_v_u_wp,5
u_wp_r_c,1
wp_r_c_u,1
r_c_u_wp,1
c_u_wp_wp,2
u_v_wp_r,1
v_wp_r_v,6
wp_r_v_u,1
v_u_wp_d,4
wp_d_v_u,3
d_v_u_wp,9
v_wp_wp_r,13
wp_wp_r_v,2
r_v_r_wp,2
r_wp_wp_d,1
v_wp_v_c,8
c_v_r_d,1
v_r_d_v,2
r_d_v_wp,3
c_v_n_d,1
d_a_wp_a,2
a_wp_a_c,2
wp_a_c_d,2
a_c_d_v,2
c_d_v_a,1
v_a_wp_v,2
a_wp_v_a,1
wp_v_a_a,1
v_a_a_m,1
a_a_m_wp,1
a_m_wp_v,1
m_wp_v_d,1
wp_v_d_v,7
v_wp_n_r,2
r_v_v_wp,1
wp_wp_v_u,3
u_n_v_n,1
n_wp_v_nh,2
wp_v_nh_wp,3
nh_wp_v_nh,1
wp_wp_nh_d,4
nh_d_v_r,2
v_n_wp_i,2
n_wp_i_wp,2
wp_i_wp_c,1
i_wp_c_v,1
c_v_n_k,1
v_n_k_wp,1
n_k_wp_a,1
k_wp_a_d,1
wp_a_d_d,1
a_d_d_v,1
d_d_v_wp,8
d_v_wp_nt,4
v_wp_nt_d,2
wp_nt_d_v,3
nt_d_v_u,2
d_v_u_n,1
v_u_n_c,1
u_n_c_m,1
n_n_wp_r,2
n_wp_r_r,2
wp_r_r_n,1
r_r_n_m,1
r_n_m_n,1
n_m_n_u,1
m_n_u_wp,2
wp_n_v_v,11
n_v_v_r,2
v_r_wp_r,5
r_wp_r_n,3
wp_r_n_d,3
r_n_d_v,3
v_v_v_wp,3
v_v_wp_c,3
v_wp_c_n,5
wp_c_n_n,1
c_n_n_d,1
n_n_d_v,3
n_d_v_n,1
v_n_wp_d,8
n_wp_d_r,1
wp_d_r_d,1
d_r_d_v,1
wp_v_r_d,3
v_r_d_a,1
r_d_a_wp,2
wp_a_c_v,2
a_c_v_wp,3
c_v_wp_p,1
v_wp_p_n,2
p_n_v_v,1
n_v_v_wp,6
v_v_wp_r,2
r_v_v_n,2
v_n_wp_nh,4
n_wp_nh_v,4
wp_nh_v_r,1
nh_v_r_wp,1
r_wp_wp_j,1
wp_wp_j_n,1
wp_j_n_wp,1
j_n_wp_v,1
wp_v_v_p,3
p_nt_wp_n,1
nt_wp_n_v,1
n_v_wp_wp,15
wp_nh_v_p,1
nh_v_p_n,1
n_wp_n_d,2
wp_n_d_d,2
n_d_d_v,3
v_wp_nt_v,1
wp_nt_v_n,1
nt_v_n_wp,1
v_n_wp_nt,1
n_wp_nt_d,1
nt_d_v_wp,1
n_wp_d_v,11
wp_r_v_a,1
r_v_a_d,1
v_a_d_a,1
a_d_a_u,1
u_wp_n_r,2
n_r_v_r,1
d_v_v_wp,5
v_wp_wp_b,4
wp_wp_b_v,8
wp_b_v_wp,8
b_v_wp_wp,8
wp_wp_n_r,1
wp_n_r_n,3
n_r_n_v,2
r_n_v_a,1
n_v_a_wp,2
v_a_wp_r,1
a_wp_r_n,1
wp_r_n_r,1
r_n_r_n,1
n_r_n_wp,2
r_n_wp_n,4
v_p_v_v,2
p_v_v_p,1
v_v_p_n,1
p_n_wp_wp,1
wp_wp_v_n,2
wp_v_n_n,5
v_n_n_v,2
n_n_v_wp,3
wp_v_u_u,1
v_u_u_wp,2
u_u_wp_wp,2
wp_wp_n_n,4
wp_n_n_v,2
n_v_v_p,1
v_v_p_nh,1
v_p_nh_wp,1
p_nh_wp_nh,1
nh_wp_nh_v,1
wp_nh_v_v,4
nh_v_v_p,1
v_v_p_r,1
v_p_r_n,2
p_r_n_wp,2
r_n_wp_nt,1
n_wp_nt_a,1
wp_nt_a_c,1
nt_a_c_v,1
a_c_v_p,1
p_n_wp_r,1
wp_r_n_u,1
r_n_u_wp,2
u_wp_n_c,4
wp_n_c_nh,2
n_c_nh_v,1
c_nh_v_wp,2
nh_v_wp_c,1
c_n_v_r,1
r_wp_v_a,1
wp_v_a_d,1
v_a_d_v,1
v_r_n_u,2
r_n_u_d,1
n_u_d_v,4
u_d_v_u,1
c_v_v_u,4
d_v_v_r,4
v_r_wp_p,3
r_wp_p_v,2
wp_p_v_r,2
p_v_r_n,1
d_v_p_r,1
r_n_wp_r,1
d_v_wp_c,4
wp_c_v_r,6
r_wp_r_p,1
wp_r_p_wp,1
r_p_wp_wp,1
p_wp_wp_v,1
v_c_v_p,1
p_n_wp_v,1
p_nt_wp_nh,3
nt_wp_nh_a,1
wp_nh_a_wp,1
nh_a_wp_n,1
a_wp_n_v,3
wp_n_v_nl,1
n_v_nl_v,1
v_nl_v_u,1
nl_v_u_n,1
nh_v_n_u,2
v_n_u_c,1
n_u_c_v,1
u_c_v_u,1
c_v_u_n,1
v_v_p_v,1
v_p_v_c,1
p_v_c_a,1
v_c_a_p,1
c_a_p_n,1
a_p_n_wp,1
p_n_wp_d,2
wp_d_v_d,2
d_v_d_v,3
wp_wp_r_wp,4
wp_r_wp_wp,2
r_wp_wp_v,4
wp_wp_v_nh,10
r_n_wp_c,4
n_wp_c_d,2
wp_c_d_v,4
c_d_v_r,1
n_wp_v_a,2
wp_v_a_c,2
v_a_c_v,3
v_wp_c_r,1
wp_c_r_d,1
c_r_d_v,1
r_d_v_r,3
r_wp_wp_b,1
wp_v_nh_u,2
v_nh_u_u,2
nh_u_u_v,2
u_u_v_u,2
wp_wp_d_d,2
v_wp_nt_wp,1
wp_nt_wp_nt,1
nt_wp_nt_q,1
wp_nt_q_v,1
nt_q_v_wp,1
q_v_wp_n,1
n_v_wp_v,5
v_wp_v_p,2
wp_v_p_j,1
p_j_wp_n,1
j_wp_n_v,2
n_v_n_nh,1
v_n_nh_v,1
n_nh_v_wp,2
wp_nh_nh_a,1
nh_nh_a_u,1
nh_a_u_wp,1
u_wp_v_r,2
wp_v_r_wp,5
wp_n_a_r,1
n_a_r_v,1
a_r_v_wp,1
r_v_wp_v,3
v_wp_v_a,1
wp_v_a_r,1
v_a_r_n,1
a_r_n_u,1
r_n_v_u,1
u_wp_wp_b,1
wp_wp_n_nd,1
wp_n_nd_wp,1
n_nd_wp_v,1
nd_wp_v_nh,1
nh_wp_n_v,1
wp_nh_d_d,3
nh_d_d_a,1
d_d_a_wp,2
d_a_wp_wp,2
a_wp_wp_p,1
wp_wp_p_n,2
v_n_v_nd,1
n_v_nd_wp,1
wp_nh_v_nh,2
nh_v_nh_wp,2
nh_wp_v_v,6
wp_v_v_nd,2
v_v_nd_wp,1
v_nd_wp_p,1
nd_wp_p_v,1
wp_p_v_n,2
v_n_wp_b,1
n_wp_b_v,1
wp_b_v_n,1
b_v_n_wp,1
wp_v_nh_n,1
v_nh_n_wp,1
nh_n_wp_v,2
n_wp_v_wp,4
n_a_p_r,1
a_p_r_wp,1
p_r_wp_wp,1
r_wp_wp_n,3
wp_wp_n_wp,3
wp_n_wp_wp,1
n_wp_wp_b,1
wp_wp_r_n,4
wp_r_n_wp,4
r_n_wp_wp,5
n_wp_wp_a,1
wp_wp_a_v,2
wp_a_v_wp,2
a_v_wp_wp,3
v_wp_wp_p,2
p_n_u_v,1
n_u_v_d,1
u_v_d_v,1
v_d_v_r,2
r_wp_v_d,1
r_wp_n_v,5
r_n_wp_m,1
n_wp_m_v,1
wp_m_v_c,1
m_v_c_v,1
v_n_wp_c,4
n_wp_c_v,7
c_v_wp_nt,1
v_u_wp_nh,2
u_wp_nh_d,3
nh_d_d_v,2
d_v_wp_j,1
v_wp_j_d,1
wp_j_d_d,1
j_d_d_a,1
a_wp_wp_n,1
n_v_c_a,1
v_c_a_wp,1
c_a_wp_n,1
wp_r_wp_nt,2
r_wp_nt_r,2
wp_nt_r_d,1
nt_r_d_v,1
d_v_wp_m,1
v_wp_m_n,1
n_d_v_v,1
c_v_n_u,2
v_wp_wp_nt,3
wp_wp_nt_n,3
wp_nt_n_u,3
nt_n_u_n,1
u_wp_n_d,4
wp_n_d_u,1
n_d_u_n,1
d_u_n_wp,1
v_v_u_n,1
u_n_v_v,1
n_v_v_u,2
c_v_wp_n,1
wp_n_c_d,2
n_c_d_v,2
v_wp_n_d,2
wp_n_d_v,4
n_d_v_u,1
d_v_u_v,1
v_u_v_wp,1
u_v_wp_wp,2
v_n_v_v,2
n_v_v_v,2
v_v_v_r,1
nt_n_u_d,2
u_d_v_wp,2
v_c_v_v,4
c_v_v_wp,6
v_wp_nt_n,1
wp_nt_n_b,1
nt_n_b_c,1
n_b_c_v,1
b_c_v_v,1
wp_n_r_m,1
n_r_m_q,1
r_m_q_wp,1
q_wp_n_d,1
wp_wp_n_d,2
wp_n_d_wp,1
n_d_wp_nh,1
d_wp_nh_n,1
wp_nh_n_v,4
nh_n_v_v,1
u_d_v_n,4
d_v_n_v,3
n_c_v_nh,2
c_v_nh_wp,2
nh_wp_v_n,2
v_n_u_d,1
d_v_n_c,3
n_c_v_v,4
u_wp_v_c,2
wp_v_c_d,4
d_v_wp_r,6
wp_r_v_p,1
r_v_p_n,1
p_n_v_r,1
v_v_u_u,1
wp_nt_r_u,1
nt_r_u_d,1
r_u_d_v,1
nh_wp_v_r,1
r_d_v_n,1
r_n_v_n,1
n_v_n_a,2
v_n_a_d,1
n_a_d_v,1
a_d_v_wp,2
v_wp_r_d,2
wp_r_d_v,3
r_d_v_v,1
d_v_v_u,3
wp_v_r_nd,2
v_r_nd_n,2
r_nd_n_wp,2
n_wp_v_r,4
nd_n_wp_r,1
n_wp_r_d,1
n_v_n_d,1
v_n_d_i,1
n_d_i_wp,1
d_i_wp_n,1
i_wp_n_v,1
c_v_wp_b,1
v_wp_b_n,1
wp_b_n_nh,2
b_n_nh_nh,1
n_nh_nh_v,1
wp_wp_v_r,1
wp_wp_v_a,1
wp_d_v_j,1
d_v_j_n,1
v_j_n_wp,1
j_n_wp_r,1
wp_r_r_u,1
r_r_u_v,1
r_u_v_wp,1
u_v_wp_nh,1
v_wp_nh_u,1
wp_nh_u_n,1
nh_u_n_d,1
u_n_d_d,2
n_d_d_p,2
d_d_p_n,1
d_p_n_v,3
p_n_v_u,1
nh_wp_v_nt,1
wp_v_nt_n,1
v_nt_n_wp,2
nt_n_wp_d,1
v_n_wp_wp,2
n_wp_wp_d,1
d_d_v_v,1
v_v_wp_d,4
d_v_p_nt,1
nt_wp_nh_v,1
wp_v_p_nh,1
v_p_nh_n,1
p_nh_n_wp,1
wp_v_nh_c,1
v_nh_c_v,1
nh_c_v_r,1
r_wp_p_p,1
wp_p_p_v,1
p_p_v_r,1
n_wp_wp_n,3
wp_v_u_d,1
v_u_d_v,2
n_wp_p_v,2
wp_p_v_c,1
p_v_c_n,1
v_c_n_a,1
c_n_a_n,1
n_a_n_wp,1
a_n_wp_v,2
wp_v_u_c,1
v_u_c_n,1
u_c_n_v,1
c_n_v_v,1
v_wp_d_p,1
wp_d_p_n,1
p_n_v_wp,2
r_wp_wp_nh,1
wp_wp_nh_n,3
nh_n_v_wp,3
d_v_wp_a,2
v_wp_a_a,1
wp_a_a_n,1
a_a_n_u,1
a_n_u_n,1
n_u_n_p,1
u_n_p_ns,1
n_p_ns_wp,1
p_ns_wp_d,1
ns_wp_d_v,1
v_r_n_p,1
r_n_p_v,1
n_v_v_n,4
v_v_n_u,4
n_v_n_u,2
u_n_wp_c,2
n_wp_c_ns,1
wp_c_ns_wp,1
c_ns_wp_n,1
ns_wp_n_r,1
wp_n_r_a,1
n_r_a_v,1
r_a_v_wp,1
wp_wp_r_d,2
wp_r_d_d,2
r_d_d_d,1
d_d_d_v,1
d_d_v_u,2
u_wp_r_d,1
wp_r_d_p,1
r_d_p_n,1
v_n_v_r,1
v_r_wp_j,1
r_wp_j_n,1
wp_j_n_u,1
j_n_u_v,1
u_v_n_d,1
v_n_d_d,1
n_u_n_d,2
n_wp_nh_u,1
wp_nh_u_wp,1
nh_u_wp_v,1
c_v_v_n,3
u_wp_v_v,2
v_v_nd_v,1
v_nd_v_wp,1
nd_v_wp_n,1
wp_wp_a_m,1
wp_a_m_n,1
a_m_n_u,1
m_n_u_n,1
u_n_wp_d,2
v_r_v_v,1
v_v_n_p,3
n_p_v_b,1
p_v_b_wp,1
v_b_wp_v,1
b_wp_v_c,1
c_d_v_u,1
u_wp_c_d,1
d_v_v_n,4
wp_v_r_n,3
v_r_n_c,3
r_n_c_v,1
c_v_r_n,5
n_wp_n_p,2
wp_n_p_r,1
n_p_r_c,1
p_r_c_v,2
r_c_v_r,1
r_n_wp_d,1
n_wp_c_nh,1
wp_c_nh_v,1
v_d_v_u,1
v_p_v_wp,3
p_v_wp_p,1
wp_p_v_ns,1
p_v_ns_u,1
v_ns_u_v,1
ns_u_v_wp,1
r_n_c_n,1
n_c_n_r,1
c_n_r_a,1
n_r_a_n,1
r_a_n_wp,1
n_n_v_n,1
n_v_n_j,1
v_n_j_wp,1
n_j_wp_n,1
n_v_p_v,2
p_v_wp_wp,5
wp_wp_v_d,1
v_d_v_n,1
v_n_c_n,1
n_c_n_v,2
wp_v_v_ns,1
v_v_ns_u,1
v_ns_u_n,1
ns_u_n_wp,1
wp_n_p_nt,1
n_p_nt_nt,1
p_nt_nt_wp,1
nt_nt_wp_v,1
nt_wp_v_n,1
wp_v_n_v,4
v_v_n_v,1
n_v_wp_nh,2
v_wp_nh_v,2
wp_nh_v_u,1
nh_v_u_n,1
v_n_p_nt,2
n_p_nt_v,1
p_nt_v_wp,1
nt_v_wp_wp,1
v_n_v_m,1
v_m_n_v,1
m_n_v_wp,1
nh_v_n_wp,2
d_d_p_v,1
d_p_v_n,1
v_n_wp_m,2
n_wp_m_n,1
wp_m_n_r,1
m_n_r_v,1
n_r_v_p,1
r_v_p_v,1
v_p_v_n,3
p_v_n_u,1
u_wp_wp_wp,1
wp_wp_wp_c,1
wp_wp_c_v,2
c_v_p_v,1
v_p_v_a,1
p_v_a_wp,1
v_a_wp_a,1
a_wp_a_d,1
r_v_n_n,1
v_n_n_wp,4
n_n_wp_nh,1
wp_nh_v_a,1
nh_v_a_c,1
a_c_v_r,1
c_v_r_v,1
wp_wp_r_a,1
wp_r_a_u,1
r_a_u_r,1
a_u_r_v,1
u_r_v_u,1
r_v_u_d,1
c_n_v_n,1
n_wp_d_d,1
wp_n_d_p,1
n_d_p_nd,1
d_p_nd_wp,1
p_nd_wp_v,1
nd_wp_v_r,1
r_wp_wp_a,1
wp_r_v_c,1
r_v_c_v,1
c_v_wp_wp,1
wp_wp_p_j,1
wp_p_j_u,1
p_j_u_n,1
j_u_n_wp,2
c_v_n_p,1
n_wp_p_p,1
wp_p_p_n,1
p_p_n_v,1
wp_c_n_u,1
c_n_u_v,1
n_u_v_r,1
u_v_r_u,1
v_r_u_wp,1
r_u_wp_v,1
v_wp_n_i,1
wp_n_i_wp,1
n_i_wp_a,1
i_wp_a_r,1
wp_a_r_k,2
a_r_k_v,2
r_k_v_wp,2
k_v_wp_a,1
v_wp_a_r,1
k_v_wp_v,1
nh_v_n_p,1
n_p_nt_wp,1
nt_wp_nh_n,1
wp_nh_n_u,1
nh_n_u_v,1
v_wp_wp_ns,1
wp_wp_ns_c,1
wp_ns_c_u,1
ns_c_u_wp,1
u_wp_wp_p,1
wp_wp_p_v,4
wp_p_v_wp,4
n_wp_wp_p,2
n_d_v_r,2
r_n_u_n,1
v_r_n_n,1
r_n_n_u,1
n_u_n_k,1
u_n_k_wp,1
k_wp_d_v,1
v_wp_r_a,1
wp_r_a_n,1
r_a_n_a,1
a_n_a_wp,1
n_a_wp_j,1
a_wp_j_wp,1
wp_j_wp_a,1
j_wp_a_wp,1
wp_a_wp_j,1
a_wp_j_d,1
wp_j_d_v,1
j_d_v_v,1
r_n_v_r,1
wp_wp_d_n,1
wp_d_n_nh,1
d_n_nh_wp,1
n_nh_wp_v,4
wp_v_v_b,1
v_v_b_wp,1
v_b_wp_wp,1
b_wp_wp_c,1
wp_wp_c_d,1
d_v_wp_p,2
v_wp_p_r,1
wp_p_r_p,1
p_r_p_r,1
r_p_r_c,1
r_c_v_wp,1
v_wp_c_a,1
wp_c_a_wp,1
c_a_wp_wp,1
a_wp_wp_b,1
r_d_d_v,1
v_n_r_wp,1
n_r_wp_wp,1
r_wp_wp_p,1
wp_wp_a_n,1
wp_a_n_v,2
